[-1.000 1.000 -0.046 -1.000 -0.521 0.075]
[-1.000 0.381 0.816 0.841 -0.533 -1.000]
[0.124 1.000 0.960 -1.000 0.221 -0.414]
[-0.287 1.000 0.879 0.072 -1.000 0.095]
[-0.223 0.433 -0.493 1.000 0.380 -1.000]
[-1.000 1.000 0.744 -1.000 -0.498 -1.000]
[-0.723 -0.672 -0.646 -0.196 -0.969 -0.543]
[-1.000 1.000 1.000 -1.000 0.966 0.061]
[-1.000 1.000 -0.095 -1.000 0.101 0.439]
[-1.000 1.000 1.000 -1.000 0.203 -0.112]
[-1.000 1.000 -1.000 -0.342 0.141 -1.000]
[-1.000 0.022 0.707 -1.000 -1.000 -1.000]
[-1.000 1.000 0.452 -0.647 -1.000 -1.000]
[-1.000 1.000 1.000 -0.062 -0.824 -0.534]
[-1.000 0.198 -0.307 1.000 -1.000 -1.000]
[-1.000 1.000 1.000 -1.000 0.264 0.187]
[-1.000 1.000 1.000 -1.000 1.000 0.664]
[-0.524 1.000 -0.198 -0.077 -1.000 -1.000]
[-1.000 1.000 1.000 -1.000 -0.507 1.000]
[-0.895 -0.723 -0.087 0.729 -1.000 -1.000]
[-0.909 1.000 -0.318 0.238 0.153 -1.000]
[-0.300 0.031 -0.035 -1.000 1.000 0.834]
[-1.000 1.000 0.964 -1.000 1.000 -0.495]
[-0.582 1.000 0.282 -1.000 0.664 -0.834]
[-1.000 0.797 1.000 0.192 0.299 -0.209]
[-0.433 0.711 -1.000 0.441 -1.000 0.208]
[-0.642 0.838 0.057 -0.226 -1.000 0.121]
[-1.000 -0.834 -1.000 1.000 0.951 -0.264]
[-1.000 1.000 0.527 0.123 -1.000 0.719]
[-0.524 0.144 -0.737 1.000 -0.900 -1.000]
[-1.000 1.000 1.000 1.000 -0.335 -1.000]
[-0.446 -1.000 -0.495 0.114 -1.000 -0.138]
[-0.560 1.000 -0.590 -0.039 -0.512 -1.000]
[-1.000 1.000 1.000 -1.000 1.000 -0.160]
[-0.037 1.000 0.572 -0.383 -0.064 1.000]
[0.147 1.000 1.000 -1.000 -0.833 0.625]
[-1.000 1.000 0.817 -1.000 -0.684 0.238]
[0.128 0.300 -1.000 -0.507 0.474 -0.089]
[-1.000 1.000 1.000 -1.000 1.000 0.161]
[-0.386 1.000 0.922 -1.000 -0.425 -0.958]
[-0.429 1.000 0.917 -1.000 0.586 0.575]
[-0.395 -1.000 -1.000 0.711 1.000 -0.345]
[-1.000 1.000 1.000 -0.282 -0.734 0.693]
[-0.048 -0.844 -0.452 0.892 -1.000 -0.979]
[-0.089 1.000 -0.472 0.535 -1.000 0.067]
[-0.863 1.000 0.616 -1.000 0.427 0.069]
[-0.168 0.342 0.239 -0.893 0.475 1.000]
[-1.000 1.000 -0.836 1.000 -1.000 -0.450]
[-1.000 1.000 1.000 -1.000 0.903 0.039]
[0.025 0.953 0.902 -0.812 0.413 1.000]
[-0.296 0.763 0.306 -0.965 -1.000 -1.000]
[-0.769 1.000 1.000 -1.000 1.000 0.398]
[-1.000 1.000 0.483 1.000 -1.000 -0.793]
[-0.892 1.000 1.000 1.000 -1.000 -1.000]
[-1.000 1.000 0.460 -0.658 -1.000 -0.827]
[0.131 0.210 1.000 0.465 -1.000 -0.955]
[-1.000 1.000 0.669 -0.947 -0.501 -0.534]
[0.198 -1.000 -0.065 1.000 1.000 -0.869]
[-1.000 0.658 -0.312 1.000 -1.000 -1.000]
[-0.984 1.000 0.371 -0.602 -0.675 -0.649]
[-1.000 1.000 -0.120 -1.000 -1.000 0.563]
[-0.132 -0.357 -0.690 0.124 1.000 -0.611]
[-1.000 1.000 0.277 -1.000 0.318 0.284]
[-0.433 1.000 0.051 -0.046 -0.366 0.213]
[0.173 -0.343 1.000 0.371 0.955 -1.000]
[0.096 1.000 1.000 -1.000 0.548 -1.000]
[0.285 0.050 0.400 1.000 -0.371 0.942]
[0.776 0.017 0.040 -0.547 -1.000 1.000]
[0.874 1.000 1.000 -1.000 1.000 1.000]
[-1.000 1.000 0.787 -1.000 -1.000 0.294]
[-0.737 1.000 0.084 0.574 -1.000 -1.000]
[-1.000 1.000 1.000 -0.731 -0.491 0.422]
[-1.000 1.000 0.447 0.538 -1.000 0.454]
[-0.367 0.367 -0.524 1.000 -0.146 -1.000]
[-0.951 1.000 0.707 -0.296 -1.000 -1.000]
[-0.938 1.000 0.103 -0.393 -1.000 -1.000]
[-0.889 1.000 1.000 -1.000 1.000 0.625]
[-0.423 -0.689 -0.376 -1.000 -1.000 -0.074]
[0.098 -0.172 1.000 0.803 -1.000 -1.000]
[-0.217 1.000 -0.096 1.000 -1.000 -1.000]
[-0.389 -0.207 -1.000 1.000 -1.000 -0.398]
[0.274 0.740 0.768 1.000 -0.786 0.732]
[-0.194 1.000 0.650 -0.497 0.057 -1.000]
[-0.095 1.000 1.000 -0.976 -0.740 -1.000]
[0.123 -1.000 0.488 -0.939 0.832 -0.116]
[-1.000 -0.803 -0.904 0.083 0.388 0.060]
[-0.688 0.579 1.000 -1.000 0.793 -0.175]
[-1.000 1.000 1.000 -1.000 1.000 0.555]
[-0.391 0.765 0.330 0.674 0.630 -1.000]
[-0.899 -1.000 -0.485 -0.861 0.309 0.045]
[-1.000 1.000 1.000 -1.000 1.000 -0.140]
[-1.000 0.211 0.576 -0.455 -0.227 -1.000]
[-1.000 1.000 0.545 -1.000 -0.208 -1.000]
[-1.000 1.000 0.001 -0.643 -1.000 -0.649]
[-1.000 1.000 0.177 -0.110 -1.000 -0.919]
[0.952 0.475 0.435 -0.128 0.373 0.310]
[-1.000 0.178 -0.352 0.871 -1.000 -1.000]
[-1.000 0.618 1.000 -0.627 -0.184 -0.376]
[-0.719 1.000 1.000 -1.000 0.571 0.018]
[-0.978 1.000 1.000 -1.000 -0.870 -0.244]
[-1.000 1.000 1.000 -1.000 -1.000 -0.198]
[-1.000 1.000 -0.461 -0.985 -0.622 1.000]
[-0.409 1.000 1.000 -1.000 0.221 0.758]
[-1.000 1.000 0.179 -0.854 -0.371 -0.451]
[-0.380 -0.494 0.093 0.344 1.000 -1.000]
[-0.582 -1.000 -0.696 -0.374 0.831 -1.000]
[-1.000 1.000 0.278 0.641 -0.618 -1.000]
[-0.086 0.384 -0.112 0.057 -1.000 0.757]
[-1.000 0.564 0.608 -1.000 -0.337 -1.000]
[0.087 0.236 -1.000 0.332 -1.000 1.000]
[-1.000 1.000 1.000 -1.000 1.000 -0.269]
[-1.000 1.000 1.000 -1.000 0.390 -1.000]
[-1.000 0.935 0.747 -1.000 1.000 1.000]
[0.368 0.692 -0.426 -0.607 0.166 0.504]
[-0.093 1.000 -0.734 1.000 -1.000 0.929]
[-1.000 1.000 1.000 -1.000 0.431 0.135]
[-0.465 0.237 0.910 -0.998 -0.558 0.180]
[-0.679 1.000 1.000 -0.539 0.127 -1.000]
[-0.131 1.000 0.834 -0.604 0.654 0.405]
[-0.622 -1.000 -0.880 1.000 -1.000 1.000]
[-1.000 0.607 0.588 -1.000 1.000 0.871]
[-1.000 1.000 0.883 -0.750 0.053 0.477]
[-1.000 0.469 0.519 -1.000 1.000 0.407]
[-0.484 1.000 1.000 -1.000 -0.274 -0.315]
[0.368 -0.914 -0.988 -0.051 -1.000 -0.855]
[1.000 -0.620 -0.448 0.596 0.081 0.997]
[-0.989 -1.000 0.271 0.285 -1.000 -1.000]
[-0.663 0.269 1.000 0.137 -1.000 -1.000]
[0.660 -0.123 -0.273 -1.000 1.000 0.495]
[0.209 1.000 1.000 -1.000 0.826 0.562]
[-0.819 -0.104 0.772 1.000 -0.829 -1.000]
[-0.523 0.089 1.000 -1.000 0.284 -1.000]
[-0.095 -0.203 -0.014 -0.182 -0.659 0.242]
[-0.246 -1.000 0.614 -0.757 1.000 -0.669]
[-1.000 0.898 1.000 -1.000 0.116 0.239]
[-1.000 1.000 0.290 -0.056 0.107 0.009]
[-1.000 1.000 1.000 -1.000 0.107 -0.539]
[-1.000 0.194 1.000 -1.000 0.375 1.000]
[-1.000 0.902 1.000 -1.000 1.000 -0.083]
[-0.140 -0.239 -0.454 0.148 0.618 -1.000]
[-0.722 1.000 1.000 -0.114 -0.625 -1.000]
[-1.000 0.136 1.000 0.706 -1.000 -1.000]
[-1.000 0.573 1.000 -1.000 -0.390 -0.307]
[-1.000 1.000 1.000 -1.000 -0.663 0.161]
[-0.145 -1.000 -0.361 0.243 -0.671 0.257]
[-0.305 1.000 1.000 -1.000 0.850 -0.315]
[-1.000 -0.233 -0.587 1.000 -1.000 -1.000]
[-0.555 1.000 -0.385 -0.493 -1.000 -1.000]
[-0.814 0.345 1.000 -0.003 0.465 -1.000]
[0.093 1.000 1.000 -1.000 -0.024 -0.101]
[-0.394 1.000 -0.210 -0.040 1.000 0.827]
[-0.644 1.000 0.713 -0.738 0.569 -0.702]
[-0.167 0.544 0.777 -1.000 -0.241 1.000]
[0.108 0.025 -0.311 0.014 -0.198 0.596]
[-0.368 0.101 -1.000 0.219 -1.000 1.000]
[-1.000 0.261 1.000 0.295 -0.785 -1.000]
[-1.000 0.433 -0.122 -0.126 0.103 0.272]
[0.870 -0.466 -0.192 0.525 0.384 0.648]
[-0.595 1.000 1.000 -1.000 0.315 1.000]
[-0.160 -1.000 -0.487 1.000 0.651 -0.920]
[0.415 -0.131 -1.000 1.000 -1.000 0.433]
[-0.683 0.846 0.100 0.576 -0.311 -1.000]
[0.005 -0.558 0.811 -1.000 1.000 0.512]
[1.000 -0.332 0.406 -0.118 1.000 -0.347]
[-1.000 1.000 1.000 -1.000 0.380 0.387]
[-0.978 1.000 0.820 0.340 -1.000 -1.000]
[1.000 -0.922 0.452 1.000 -1.000 1.000]
[-1.000 1.000 0.724 -1.000 -0.212 0.254]
[-1.000 0.913 0.799 -1.000 -0.441 -0.767]
[0.191 0.435 0.172 1.000 -1.000 -0.260]
[-0.367 0.889 -0.448 0.501 -1.000 -0.279]
[-0.825 1.000 1.000 -0.024 -0.347 -1.000]
[-1.000 1.000 1.000 -0.096 -0.994 -0.902]
[0.215 -1.000 0.640 0.801 -1.000 -0.331]
[-0.591 -0.452 -0.705 -0.296 -1.000 -0.070]
[-0.212 -0.023 -1.000 0.523 -0.084 0.481]
[-0.284 1.000 0.203 0.593 -1.000 -0.769]
[0.425 -1.000 0.601 -0.643 -1.000 0.304]
[-0.030 -0.640 0.413 -0.303 0.359 1.000]
[-1.000 1.000 0.975 -0.608 -0.437 -1.000]
[0.735 0.895 -0.596 0.995 -1.000 -1.000]
[-0.024 1.000 1.000 -1.000 1.000 0.011]
[-1.000 1.000 1.000 -1.000 -0.308 0.163]
[-1.000 1.000 1.000 -1.000 0.081 -0.068]
[0.852 -0.556 -0.987 0.567 -0.129 0.059]
[-0.931 1.000 1.000 -1.000 1.000 0.141]
[-0.314 1.000 1.000 -0.662 -1.000 -1.000]
[0.727 0.638 0.435 -0.479 1.000 0.438]
[-0.697 0.817 1.000 -1.000 -0.171 0.465]
[-1.000 0.711 0.874 -1.000 -0.586 0.068]
