[0.419 -0.301 0.694 1.000 1.000 -0.017]
[0.489 -1.000 1.000 -0.587 1.000 0.718]
[1.000 -0.166 1.000 -0.288 1.000 1.000]
[-0.247 -0.515 -1.000 1.000 1.000 -0.118]
[0.045 0.343 -0.086 1.000 1.000 -0.805]
[0.021 0.099 -0.805 0.156 0.572 -0.020]
[-0.514 -0.294 1.000 0.870 -1.000 -0.523]
[-1.000 0.365 -0.728 -0.085 -0.304 1.000]
[-0.105 0.478 0.889 1.000 -1.000 1.000]
[1.000 1.000 -0.722 -1.000 0.188 -0.316]
[-0.003 -0.686 0.716 0.938 -0.047 0.614]
[0.796 0.109 -0.048 0.962 -0.730 0.401]
[0.882 1.000 0.531 -0.303 0.811 -0.247]
[0.300 -0.549 0.895 0.829 -0.226 -0.032]
[0.133 -0.097 0.450 1.000 -0.287 0.094]
[1.000 -0.120 -1.000 1.000 -0.256 1.000]
[-0.384 1.000 -1.000 1.000 1.000 1.000]
[-0.069 0.835 -0.879 0.693 -0.003 -0.542]
[-0.497 -1.000 0.217 -0.106 1.000 0.189]
[-0.479 -0.866 0.610 0.088 -1.000 1.000]
[1.000 0.295 -0.585 0.739 -0.201 -1.000]
[1.000 0.573 0.471 1.000 0.797 -0.141]
[-0.391 1.000 0.337 1.000 1.000 1.000]
[0.067 1.000 -0.095 0.659 -1.000 -0.385]
[0.256 -0.717 -0.206 0.318 -0.215 -0.797]
[-0.079 -0.153 -0.607 1.000 -1.000 -1.000]
[-0.520 0.860 -0.450 -1.000 0.296 0.794]
[0.611 -0.900 0.871 -0.201 0.975 0.435]
[-1.000 -0.808 -0.253 -0.739 0.201 1.000]
[1.000 -0.305 1.000 -1.000 0.615 1.000]
[0.311 1.000 0.073 -0.420 -0.271 0.667]
[-0.723 -1.000 1.000 0.139 0.666 0.090]
[0.494 0.095 1.000 0.122 0.080 -1.000]
[0.767 0.890 -0.281 1.000 0.844 -1.000]
[1.000 0.441 0.514 0.306 -0.144 1.000]
[0.081 1.000 -0.929 0.015 0.269 0.622]
[0.496 -0.243 -1.000 1.000 -0.728 -0.240]
[-0.148 0.602 0.077 -0.539 1.000 -1.000]
[0.730 -0.076 -1.000 -0.065 0.918 0.222]
[0.263 0.703 -0.984 0.769 1.000 -0.388]
[0.346 1.000 -0.090 -0.261 0.893 1.000]
[0.356 0.558 -0.972 1.000 1.000 -0.257]
[1.000 -0.625 -0.217 -0.448 -1.000 -0.435]
[0.941 0.102 0.369 -0.863 -1.000 -0.202]
[-0.918 -0.976 0.275 0.378 1.000 -0.606]
[0.766 1.000 0.313 0.977 0.250 -0.512]
[0.971 -0.618 -1.000 -0.354 -1.000 -1.000]
[-0.890 -0.337 -0.739 -0.461 -0.219 0.591]
[1.000 0.728 -1.000 -0.314 1.000 -0.388]
[-0.705 -0.345 -1.000 0.405 -0.490 0.760]
[-0.120 -1.000 0.053 1.000 -0.651 -0.224]
[1.000 0.207 -0.440 -1.000 0.945 0.252]
[-0.494 -0.372 0.470 0.429 -0.918 -0.195]
[0.316 0.995 -0.306 -1.000 0.174 1.000]
[-0.524 -0.805 1.000 1.000 0.199 -0.190]
[0.398 -1.000 -0.023 0.567 1.000 0.695]
[0.272 0.298 0.305 0.119 0.840 0.349]
[0.216 -1.000 0.025 1.000 0.527 1.000]
[1.000 0.170 -0.157 0.823 -0.798 1.000]
[0.238 0.112 -0.048 -0.539 0.261 -0.323]
[-0.083 0.827 1.000 -0.172 0.396 -0.011]
[1.000 -0.949 -0.134 0.459 0.369 -1.000]
[0.873 -0.330 0.395 0.614 0.594 -0.222]
[1.000 -0.874 -0.274 0.707 -0.700 1.000]
[0.322 0.410 -0.099 0.787 0.743 1.000]
[1.000 1.000 0.646 -0.176 0.175 0.353]
[0.106 0.303 -0.487 -1.000 -0.024 0.743]
[0.599 -0.950 -0.546 1.000 1.000 -1.000]
[-1.000 1.000 0.107 -1.000 1.000 -0.622]
[1.000 0.466 1.000 1.000 -0.103 0.675]
[1.000 0.339 -0.768 0.056 0.943 1.000]
[1.000 0.279 0.834 0.233 0.918 -0.678]
[-1.000 0.857 -0.799 -0.567 -0.164 0.682]
[-0.005 -0.867 0.136 1.000 0.128 -0.020]
[0.398 -0.312 0.179 -0.661 0.898 -0.629]
[0.195 -1.000 1.000 0.214 -0.043 -0.608]
[-1.000 -1.000 -0.522 0.255 -1.000 -0.711]
[-0.068 0.783 -0.134 -1.000 0.800 0.331]
[-0.174 -0.838 -0.168 1.000 0.648 -0.261]
[0.451 -1.000 0.332 0.069 -0.651 0.812]
[0.766 -1.000 0.870 -0.921 -0.599 0.148]
[-0.366 -1.000 -0.582 -0.866 -1.000 0.156]
[0.936 0.390 1.000 -0.081 -1.000 1.000]
[-0.514 1.000 0.468 -0.169 0.101 1.000]
[0.274 0.544 -0.968 -0.570 -1.000 0.633]
[-1.000 -1.000 0.084 1.000 0.482 -0.454]
[0.039 0.402 -0.093 0.344 1.000 -0.146]
[0.982 -0.138 -1.000 0.686 0.192 -0.768]
[-0.681 0.476 0.803 -0.079 -1.000 0.874]
[1.000 0.998 -1.000 1.000 0.628 0.347]
[-0.677 0.189 0.954 0.566 0.009 -1.000]
[-1.000 -0.277 1.000 -0.303 -1.000 1.000]
[1.000 0.501 -0.506 -0.230 0.298 -0.561]
[-1.000 -1.000 0.348 -1.000 -0.902 -0.899]
[-0.329 0.932 1.000 1.000 0.958 0.144]
[1.000 -1.000 1.000 1.000 -1.000 0.432]
[-0.432 1.000 -1.000 -1.000 0.193 1.000]
[0.198 -0.342 1.000 -0.024 1.000 0.945]
[0.334 -0.812 1.000 -0.242 1.000 -0.790]
[0.896 0.955 1.000 0.370 1.000 0.963]
[-0.197 -0.919 0.311 0.236 1.000 -0.051]
[-0.390 1.000 0.705 1.000 0.602 -0.721]
[-0.719 -0.207 -0.240 -0.359 1.000 0.760]
[0.156 -1.000 -0.107 0.512 -0.506 -0.009]
[0.143 -0.095 -1.000 1.000 0.933 0.296]
[1.000 -1.000 0.234 -1.000 -0.277 1.000]
[0.663 0.436 -0.624 0.916 0.423 -0.112]
[-0.395 -1.000 -0.871 0.804 0.231 -0.153]
[0.926 1.000 1.000 0.741 0.654 -1.000]
[1.000 0.671 -0.542 1.000 1.000 0.875]
[0.571 0.792 -0.800 -1.000 -0.386 -1.000]
[-0.031 -0.456 -1.000 -1.000 -0.797 1.000]
[1.000 0.130 -0.470 1.000 0.235 -0.960]
[0.857 -1.000 0.929 0.025 0.570 -0.390]
[0.370 0.291 0.023 -0.298 0.623 -0.938]
[-1.000 -0.887 0.501 0.225 -0.467 0.714]
[-0.544 0.815 -0.883 1.000 0.835 -0.003]
[-0.789 1.000 0.186 -0.252 -1.000 -0.897]
[1.000 -0.766 1.000 0.308 1.000 1.000]
[0.969 1.000 -0.116 0.711 0.667 1.000]
[0.167 -1.000 -1.000 -0.966 1.000 1.000]
[0.251 -0.191 1.000 0.432 -0.074 0.199]
[-1.000 1.000 1.000 0.409 0.537 -0.769]
[1.000 0.640 -0.111 -1.000 1.000 0.024]
[0.140 0.430 -0.431 0.141 0.531 1.000]
[1.000 -0.212 -0.566 0.104 0.622 -0.584]
[0.175 -0.548 1.000 1.000 0.552 -0.242]
[1.000 0.592 0.657 0.049 0.396 -0.374]
[0.497 0.240 -0.320 -0.704 -0.791 -0.811]
[0.616 0.881 -0.892 0.297 1.000 0.193]
[-1.000 -0.393 -0.568 1.000 0.502 0.836]
[0.616 0.274 -0.378 1.000 0.090 0.091]
[-0.880 -0.101 1.000 0.473 -0.453 -0.216]
[0.460 0.764 -1.000 -0.351 1.000 -0.112]
[-0.490 -1.000 -0.704 -0.315 0.605 0.346]
[0.029 0.102 -0.323 -1.000 0.570 0.238]
[-1.000 -1.000 -0.682 -0.517 0.040 -1.000]
[-0.317 0.083 0.456 -0.685 -0.218 0.823]
[0.734 0.304 0.877 0.026 0.539 0.046]
[-0.365 0.865 1.000 0.130 0.020 -0.493]
[0.589 -0.535 -0.959 1.000 1.000 -0.984]
[1.000 -0.783 0.785 1.000 -0.272 1.000]
[0.904 0.894 -0.513 1.000 1.000 1.000]
[0.298 -0.054 0.602 -1.000 1.000 -0.502]
[-0.328 -1.000 1.000 0.085 0.377 1.000]
[-0.063 -1.000 1.000 0.356 0.263 0.772]
[-0.675 -0.370 1.000 -0.104 0.880 -1.000]
[0.223 -1.000 -0.436 -0.595 0.960 1.000]
[-0.315 1.000 0.070 0.772 0.925 -0.704]
[0.750 -0.735 1.000 0.805 -0.106 0.669]
[0.474 1.000 -0.115 1.000 -0.594 0.449]
[0.381 -0.894 -0.362 -0.070 0.484 0.073]
[1.000 -0.854 0.803 0.636 1.000 -1.000]
[1.000 0.350 -0.471 1.000 -0.494 -1.000]
[-1.000 0.387 -0.786 -0.321 1.000 -0.069]
[0.694 1.000 0.482 1.000 1.000 0.566]
[-0.060 1.000 1.000 -1.000 0.369 1.000]
[-1.000 -0.253 -0.177 -0.465 -0.215 1.000]
[-0.362 1.000 0.363 -0.054 1.000 0.013]
[0.248 1.000 1.000 -0.415 1.000 0.327]
[1.000 -0.395 0.416 0.318 -0.353 -0.348]
[0.415 -0.540 0.688 -1.000 -0.398 1.000]
[0.600 0.699 1.000 1.000 0.432 -1.000]
[-0.386 0.516 -1.000 0.657 0.781 0.442]
[-0.495 0.403 -0.606 0.414 0.646 1.000]
[-0.807 -0.577 -0.332 1.000 -1.000 0.000]
[1.000 0.822 -0.391 -0.573 -1.000 -0.331]
[-0.876 1.000 0.135 0.339 -0.240 0.557]
[-0.628 0.354 -1.000 -0.465 1.000 0.819]
[0.539 1.000 1.000 -0.066 -0.546 0.382]
[0.414 1.000 0.467 -1.000 1.000 -0.190]
[-0.033 0.001 -0.599 -0.521 0.634 -0.610]
[1.000 -1.000 0.544 -0.162 -0.355 0.338]
[0.824 0.173 0.593 0.744 0.020 -0.799]
[1.000 -1.000 -0.065 0.636 1.000 -1.000]
[-0.334 0.109 0.380 1.000 1.000 0.236]
[0.763 -0.987 0.566 0.703 1.000 0.995]
[-1.000 0.395 -0.211 0.557 0.744 1.000]
[1.000 0.877 1.000 1.000 -0.136 -1.000]
[0.297 0.279 -1.000 0.387 -0.894 -1.000]
[-0.425 -1.000 -1.000 -1.000 0.364 0.717]
[0.231 -0.996 -1.000 -0.763 0.870 -1.000]
[1.000 -0.821 0.613 -1.000 0.849 -1.000]
[0.232 -0.240 -1.000 0.277 1.000 -0.889]
[0.033 1.000 1.000 0.923 0.645 1.000]
[0.143 -0.311 0.249 0.956 0.931 0.311]
[1.000 -0.134 0.195 1.000 0.791 -0.484]
[0.023 0.349 -0.309 0.291 -0.843 1.000]
[-0.856 -0.513 0.150 -0.654 -0.773 -0.682]
[1.000 -1.000 0.917 0.547 -0.077 -0.053]
[0.498 1.000 0.566 -0.774 0.975 0.167]
[0.338 0.713 -1.000 0.071 -0.067 0.084]
[0.677 -1.000 0.438 0.024 0.443 -0.005]
[-0.576 0.256 -0.883 0.387 0.878 -0.258]
[-0.226 0.027 1.000 0.129 -0.658 0.093]
[-0.757 1.000 0.043 -0.502 -0.392 -0.066]
[0.466 -0.225 -1.000 -0.571 -0.820 -1.000]
[0.686 0.229 1.000 -0.259 0.537 0.824]
[-1.000 -0.541 0.312 0.578 1.000 -0.620]
[0.386 -0.855 1.000 -0.904 -0.873 -0.258]
[1.000 -1.000 0.393 0.118 -0.317 0.918]
[0.937 0.762 0.438 1.000 -0.096 0.434]
[0.465 0.432 0.647 -0.194 0.085 -0.896]
[1.000 -0.843 0.479 -0.212 1.000 -0.870]
[-0.362 -1.000 -1.000 -0.668 -0.211 -0.515]
[0.401 -0.518 -0.423 -0.132 1.000 0.266]
[-0.277 0.449 0.597 0.155 0.920 0.508]
[-0.344 0.143 -0.129 -1.000 0.462 -0.262]
[0.379 -0.016 -1.000 1.000 -1.000 -0.009]
[0.323 -0.599 0.004 -0.442 1.000 -1.000]
[-0.443 -1.000 0.303 -1.000 -0.544 0.292]
[0.701 0.619 -0.096 0.251 0.419 -1.000]
[-0.594 -1.000 0.790 -0.673 1.000 0.643]
[-0.414 1.000 1.000 1.000 1.000 0.593]
[-0.584 0.715 -0.216 0.997 1.000 0.268]
[-1.000 -0.189 0.044 0.226 0.212 0.528]
[0.212 -0.773 0.893 0.886 -0.931 -0.909]
[1.000 0.356 -0.374 1.000 0.548 -0.567]
[-1.000 -0.569 -0.725 -0.678 0.529 -1.000]
[-0.315 1.000 -1.000 1.000 1.000 -0.486]
[0.862 -0.290 -1.000 -0.499 -1.000 -0.861]
[-0.244 1.000 1.000 0.188 0.425 -0.558]
[-0.361 -1.000 0.710 -1.000 -1.000 -0.336]
[-0.823 -0.517 -0.355 -0.392 1.000 0.856]
[0.349 0.032 -0.444 -1.000 -1.000 -0.614]
[0.628 -0.821 -0.159 1.000 0.482 -0.773]
[0.086 -0.674 1.000 0.157 -1.000 0.470]
[0.552 -0.873 -0.560 -0.535 1.000 0.987]
[-0.444 -1.000 1.000 -0.023 0.509 -0.871]
[0.596 0.213 -0.432 1.000 1.000 0.348]
[0.646 0.193 1.000 -0.005 0.092 0.083]
[-1.000 -0.629 0.019 -0.987 0.027 -0.601]
[0.120 -0.823 0.740 0.386 0.839 0.443]
[-0.091 -1.000 -1.000 1.000 -0.435 -1.000]
[-0.233 0.912 0.151 0.156 0.877 0.365]
[0.699 -0.758 1.000 0.288 0.203 -0.307]
[1.000 0.407 0.632 1.000 0.054 -1.000]
[-0.911 1.000 -0.523 -0.574 0.450 -0.102]
[1.000 1.000 0.385 -0.508 0.751 -1.000]
[1.000 1.000 -0.611 0.525 -0.159 1.000]
[0.864 0.478 -0.530 -0.249 1.000 0.908]
[0.885 -0.868 1.000 -1.000 -0.229 -1.000]
[-0.036 1.000 0.744 -0.106 0.774 -0.178]
[-0.852 0.151 1.000 0.276 0.151 0.270]
[1.000 -0.241 -1.000 0.432 0.795 0.024]
[0.002 -1.000 0.752 1.000 0.947 1.000]
[1.000 -0.445 -0.512 1.000 1.000 -0.889]
[0.307 0.226 -0.127 0.307 1.000 1.000]
[1.000 0.084 -1.000 1.000 -0.434 -0.867]
[0.793 0.024 0.463 -0.064 1.000 -0.213]
[-0.681 1.000 -0.221 -0.473 -0.059 0.611]
[0.224 0.650 -0.101 0.568 0.506 0.111]
[-1.000 0.193 -0.884 -1.000 0.931 1.000]
[0.646 -0.789 1.000 0.174 -1.000 -0.985]
[1.000 0.456 0.621 0.704 0.061 -0.042]
[0.194 0.488 0.033 -1.000 -0.402 0.719]
[-0.776 0.365 1.000 0.753 0.716 0.718]
[0.897 0.864 0.869 -0.205 1.000 -0.074]
[0.022 0.698 1.000 0.764 -0.004 0.411]
[0.015 0.753 -0.172 1.000 1.000 1.000]
[0.745 -0.247 -1.000 -1.000 0.535 -0.465]
[0.475 0.076 0.974 0.732 -0.084 1.000]
[0.543 -1.000 -0.096 -1.000 0.834 -0.956]
[0.123 -0.375 0.476 -0.944 0.128 0.940]
[-0.734 1.000 0.031 1.000 0.757 -0.309]
[-0.404 -0.577 0.080 0.239 1.000 0.319]
[1.000 1.000 0.378 0.158 1.000 -0.247]
[0.275 0.361 1.000 -0.766 0.395 -1.000]
[-0.508 -1.000 -0.446 -0.770 -1.000 -0.695]
[-0.547 0.116 0.844 0.792 0.806 -0.497]
[0.415 -0.537 1.000 0.427 0.934 0.526]
[-0.140 -0.104 -1.000 1.000 1.000 -0.909]
[-0.705 -0.188 -0.933 0.201 0.963 0.649]
[0.560 -0.638 0.365 1.000 0.120 0.941]
[-0.669 0.231 -0.482 -0.015 -0.146 -0.330]
[1.000 1.000 -0.131 0.904 0.075 -0.331]
[1.000 1.000 0.485 0.107 -0.552 1.000]
[0.251 -0.285 -0.351 -0.108 -0.280 0.857]
[-0.368 -0.459 1.000 0.819 1.000 0.365]
[-1.000 -0.726 0.576 -1.000 0.719 -0.557]
[0.195 -1.000 1.000 0.770 0.356 0.204]
[0.977 0.232 -0.305 -0.197 0.980 -0.776]
[0.976 0.125 1.000 0.798 1.000 1.000]
[-0.636 1.000 -0.213 -0.483 0.732 -0.041]
[1.000 1.000 1.000 -0.027 -0.190 0.068]
[1.000 -1.000 -1.000 0.026 0.690 1.000]
[0.352 0.562 0.085 0.557 0.726 1.000]
[0.559 0.109 0.912 1.000 1.000 -0.420]
[1.000 1.000 1.000 0.362 0.175 0.552]
[-0.836 1.000 1.000 -0.572 -0.403 0.075]
[0.592 0.676 1.000 -0.501 0.764 -0.793]
[-0.143 0.103 -0.400 -0.502 -1.000 -0.063]
[0.417 0.281 0.641 -0.556 1.000 -1.000]
[-1.000 0.263 0.329 0.175 0.601 0.552]
[1.000 0.330 -1.000 -0.901 1.000 0.837]
[-0.568 -0.311 -1.000 1.000 0.918 0.942]
[-0.283 0.990 0.788 0.371 0.997 0.658]
[1.000 -1.000 -1.000 -0.471 0.174 0.655]
[0.449 0.504 0.332 -0.394 1.000 1.000]
[0.245 0.166 1.000 0.859 0.935 0.382]
[0.803 0.483 1.000 0.352 -0.063 0.408]
[0.081 0.660 0.983 0.790 -0.345 -0.434]
[-0.249 0.580 0.694 -0.140 1.000 -0.015]
[0.366 1.000 1.000 0.542 1.000 -0.906]
[-0.793 0.818 1.000 -0.084 -0.012 0.615]
[0.733 1.000 0.893 -0.169 0.163 -1.000]
[0.306 1.000 0.768 0.225 -0.069 0.450]
[0.360 -0.125 0.732 0.526 0.568 -0.667]
[0.937 0.217 1.000 1.000 0.669 0.376]
[0.356 1.000 -0.285 0.706 1.000 -0.302]
[0.341 -1.000 0.491 0.416 -1.000 1.000]
[0.261 -0.642 0.116 1.000 1.000 1.000]
[0.583 0.153 0.943 0.288 -0.545 1.000]
[1.000 0.167 1.000 1.000 -0.190 0.124]
[-0.008 1.000 0.929 0.098 1.000 -1.000]
[0.491 1.000 0.349 1.000 -0.011 -0.315]
[0.132 1.000 1.000 -0.948 0.458 -0.945]
[1.000 1.000 0.984 1.000 0.325 1.000]
[-0.685 -1.000 0.810 -0.159 0.405 1.000]
[0.868 -0.179 0.558 -0.364 0.036 -0.766]
[1.000 -0.069 0.242 -0.518 0.438 0.483]
[1.000 1.000 0.839 0.980 -0.728 -0.230]
[-0.762 -1.000 1.000 0.136 -0.322 0.007]
[0.423 0.082 -1.000 -1.000 -1.000 0.783]
[-0.770 0.293 -0.272 1.000 -0.648 -0.222]
[0.714 1.000 -0.808 1.000 1.000 0.630]
[-0.262 -0.941 0.037 -1.000 -0.161 -0.432]
[0.063 -1.000 -0.104 0.496 -0.252 1.000]
[0.884 -1.000 1.000 1.000 1.000 0.823]
[1.000 0.762 0.559 1.000 -0.018 -0.733]
[-1.000 -0.812 0.181 -0.907 0.859 0.187]
[1.000 1.000 -0.016 -0.553 1.000 -1.000]
[0.756 -1.000 1.000 1.000 0.003 -0.262]
[0.372 0.286 -0.755 -1.000 1.000 0.357]
[1.000 -0.681 1.000 -1.000 1.000 -0.406]
[0.556 0.451 1.000 0.858 1.000 -1.000]
[-0.282 -1.000 -0.803 -0.048 -0.665 0.838]
[0.032 -0.724 0.756 1.000 0.960 -0.444]
[-0.105 -0.338 0.325 -1.000 0.826 0.737]
[-0.947 -1.000 0.945 1.000 1.000 1.000]
[1.000 0.421 0.343 -1.000 1.000 0.147]
[0.706 0.790 -0.912 0.429 0.483 -1.000]
[1.000 -0.228 1.000 -1.000 -0.012 0.462]
[0.785 -1.000 0.143 1.000 -0.408 0.090]
[1.000 0.895 1.000 0.246 1.000 0.364]
[-0.846 0.044 1.000 -0.117 -0.606 1.000]
[0.500 -0.333 0.981 -1.000 1.000 -1.000]
[-1.000 -1.000 -0.762 -1.000 0.288 -1.000]
[-0.308 0.049 -0.558 -0.267 0.403 -0.633]
[-0.791 -1.000 0.603 0.491 -0.020 1.000]
[0.835 0.096 1.000 -1.000 1.000 -0.573]
[0.271 0.345 1.000 -1.000 0.476 1.000]
[0.853 -0.722 -0.499 -0.875 0.318 -0.606]
[1.000 1.000 0.050 0.929 -0.373 1.000]
[-1.000 -0.098 -0.924 0.699 1.000 0.017]
[-0.182 -0.462 0.304 0.149 0.044 1.000]
[0.759 1.000 -0.350 0.722 1.000 0.909]
[1.000 -0.337 0.844 1.000 0.897 -0.581]
[0.953 -0.952 0.519 -0.747 1.000 -0.054]
[0.542 1.000 1.000 0.340 0.463 1.000]
[-1.000 -0.351 0.110 1.000 0.680 0.162]
[1.000 -1.000 0.506 1.000 1.000 -0.328]
[0.485 0.845 0.236 0.986 1.000 0.751]
[1.000 0.277 0.409 -1.000 -1.000 -0.685]
[0.244 -1.000 1.000 -1.000 1.000 -0.446]
[-0.331 0.926 -0.177 1.000 -0.043 1.000]
[0.344 -1.000 0.053 0.256 1.000 -0.836]
[0.170 1.000 0.211 -1.000 1.000 1.000]
[-0.573 0.486 -0.978 -0.259 0.363 0.611]
[0.906 0.365 -1.000 -0.235 0.355 0.485]
[-0.158 0.945 0.719 -0.079 -0.470 -0.571]
[-0.282 1.000 1.000 -1.000 -0.218 -0.291]
[0.435 -1.000 0.621 0.574 -0.038 0.091]
[-0.152 1.000 1.000 0.845 -0.117 -1.000]
[1.000 0.679 0.635 0.686 1.000 -0.223]
[-0.132 0.780 0.770 -0.112 1.000 0.064]
[1.000 0.379 1.000 1.000 1.000 1.000]
[0.507 0.264 -0.777 -0.786 -0.844 0.577]
[0.332 0.351 1.000 1.000 0.812 0.554]
[1.000 0.549 -0.060 1.000 -0.018 0.338]
[-0.780 -0.226 0.210 0.218 1.000 0.455]
[0.496 0.966 0.880 -0.882 0.334 -0.044]
[0.856 1.000 0.567 -0.631 -0.334 0.772]
[1.000 0.289 1.000 0.799 1.000 0.250]
[-0.058 -1.000 0.894 0.673 0.340 1.000]
[1.000 -0.241 1.000 -1.000 0.519 1.000]
[0.202 1.000 1.000 1.000 0.463 -0.546]
[1.000 -1.000 0.112 0.552 -0.464 0.217]
[-0.259 0.927 -1.000 0.851 0.128 -0.407]
[-0.181 -1.000 0.017 0.215 0.387 0.832]
[1.000 0.155 1.000 -1.000 -0.152 -0.307]
[1.000 -0.629 0.746 -0.322 1.000 -1.000]
[1.000 -0.330 1.000 0.005 0.806 -0.637]
[-0.171 0.626 0.965 -1.000 1.000 -0.516]
[-0.232 -1.000 1.000 0.437 1.000 0.656]
[-0.197 -1.000 0.417 -0.248 0.290 0.057]
[-0.218 1.000 0.772 -0.879 1.000 -0.313]
[1.000 0.164 1.000 -0.660 1.000 -0.871]
[0.411 0.568 0.794 0.764 0.957 1.000]
[-0.159 -1.000 -1.000 -1.000 0.592 0.407]
[0.161 1.000 0.802 0.016 1.000 0.465]
[0.744 0.090 0.525 -0.154 -0.160 -0.965]
[-0.222 -1.000 1.000 -0.749 0.778 0.435]
[0.492 -0.118 1.000 0.372 0.850 -0.253]
[0.355 0.410 0.900 -0.932 0.480 0.279]
[0.494 -1.000 -0.086 -1.000 -0.428 0.201]
[-0.055 0.178 1.000 -0.175 1.000 -0.469]
[0.787 0.383 1.000 -0.692 -0.286 -0.338]
[-0.035 -0.778 1.000 -1.000 0.597 0.024]
[0.858 0.861 0.830 0.461 1.000 -0.906]
[1.000 0.074 0.217 -0.759 0.243 -0.327]
[1.000 -0.171 -0.674 -0.373 -0.277 0.514]
[-1.000 0.415 1.000 -1.000 0.664 0.306]
[0.380 0.670 0.664 1.000 0.053 -0.335]
[0.129 1.000 1.000 0.818 1.000 -0.766]
[-0.889 -0.195 -0.554 0.549 -0.384 -0.647]
[0.058 -1.000 -0.262 1.000 1.000 -1.000]
[1.000 -1.000 0.166 1.000 -0.071 0.387]
[0.827 -0.659 1.000 -1.000 0.463 -0.326]
[-0.029 0.140 -1.000 1.000 0.679 -0.248]
[0.736 -0.358 1.000 0.122 0.808 0.551]
[0.008 -0.643 -0.533 0.167 0.446 -0.158]
[-0.300 -1.000 1.000 0.648 -0.619 -0.075]
[0.663 -0.618 1.000 -0.439 -0.155 0.736]
[0.821 -0.646 1.000 -1.000 0.356 -0.073]
[0.078 -1.000 0.867 0.019 1.000 0.029]
[1.000 0.339 0.815 -0.418 1.000 0.230]
[-0.550 -0.551 1.000 1.000 -1.000 -0.878]
[-0.678 0.036 0.729 1.000 0.166 -0.010]
[0.712 1.000 -0.663 0.234 -0.674 1.000]
[0.374 1.000 -0.025 0.789 -0.143 0.083]
[1.000 0.586 1.000 -0.567 1.000 -1.000]
[0.010 -0.375 1.000 0.792 -0.193 0.330]
[-0.138 0.042 -1.000 -1.000 -0.473 0.906]
[1.000 0.674 0.477 1.000 1.000 1.000]
[1.000 -0.737 0.277 1.000 1.000 -0.197]
[1.000 -0.096 1.000 -0.329 -0.338 -0.304]
[1.000 0.771 0.768 -0.504 0.092 1.000]
[-0.753 -0.834 0.617 0.292 0.667 0.915]
[-0.040 0.781 -0.021 0.117 0.251 -0.721]
[0.600 0.030 -1.000 0.188 -0.339 0.620]
[0.804 0.835 0.642 0.671 1.000 0.447]
[0.552 -0.031 1.000 -0.323 -1.000 0.839]
[-0.019 0.255 0.823 0.202 0.233 1.000]
[-0.406 1.000 1.000 0.629 1.000 -0.725]
[0.913 -0.035 1.000 1.000 0.660 1.000]
[0.826 1.000 1.000 -0.454 0.831 1.000]
[0.422 0.172 0.951 1.000 -0.135 -1.000]
[1.000 -1.000 0.873 0.436 1.000 0.222]
[0.670 0.433 0.881 -0.198 0.030 -1.000]
[0.125 -1.000 1.000 0.904 1.000 -0.495]
[0.927 0.130 1.000 0.467 0.090 1.000]
[-0.792 1.000 -0.590 0.619 0.235 0.147]
[-0.050 0.658 1.000 -0.316 1.000 0.036]
[0.893 0.948 1.000 0.842 0.988 0.741]
[1.000 -0.133 0.404 0.917 1.000 -0.871]
[0.793 -0.734 1.000 -0.347 0.910 -1.000]
[1.000 0.877 0.818 -0.802 -0.435 -0.222]
[0.853 -0.006 0.460 1.000 -0.247 0.846]
[0.501 0.235 -0.953 -0.624 0.423 0.127]
[0.725 -1.000 1.000 -0.121 0.135 0.317]
[-1.000 -1.000 -1.000 -0.417 -1.000 1.000]
[-0.593 -0.928 -0.843 0.167 -1.000 -0.348]
[0.262 -0.631 -0.422 -0.055 0.960 -0.823]
[1.000 -1.000 0.704 -0.828 -0.540 -0.186]
[-0.519 -1.000 -1.000 0.728 -0.031 0.265]
[-0.634 -0.471 1.000 -0.730 0.240 1.000]
[-0.029 0.528 0.362 1.000 1.000 -0.534]
[-1.000 -0.485 -0.990 -0.424 0.557 0.387]
[0.433 0.725 1.000 0.237 -0.781 -0.673]
[0.416 -1.000 1.000 -0.889 -0.588 -0.810]
[-1.000 -0.104 -0.993 -1.000 0.420 0.348]
[1.000 -0.147 -0.640 -0.277 0.105 -0.394]
[0.735 0.134 0.889 0.274 -1.000 0.555]
[-0.586 -0.063 1.000 -0.634 0.699 1.000]
[0.841 -0.946 0.677 -1.000 1.000 -0.710]
[0.219 0.207 1.000 -1.000 1.000 1.000]
[0.484 -1.000 0.650 -1.000 0.692 -1.000]
[1.000 1.000 1.000 0.360 0.552 1.000]
[-0.683 0.525 -1.000 -0.682 0.469 0.542]
[-0.745 -0.866 1.000 0.891 0.715 1.000]
[-0.069 0.700 0.959 1.000 0.613 -0.411]
[0.951 -0.148 0.822 0.242 0.336 -1.000]
[1.000 1.000 -0.259 -1.000 0.416 1.000]
[-1.000 0.235 -0.398 1.000 0.758 -1.000]
[0.914 0.110 0.516 -0.862 0.919 -0.237]
[0.575 -0.607 1.000 -1.000 0.268 0.464]
[0.081 -1.000 -0.475 0.132 0.828 -0.361]
[1.000 -1.000 1.000 -0.205 -0.294 0.468]
[-0.167 0.068 1.000 -0.219 0.900 0.199]
[1.000 -0.354 -1.000 -1.000 -0.643 0.288]
[-0.543 -0.237 -1.000 -0.676 -1.000 0.499]
