[-0.731 -0.123 -1.000 -0.987 0.340 0.634]
[-0.046 1.000 -0.189 0.563 0.420 0.374]
[-0.245 -0.255 -0.509 0.008 -0.201 0.807]
[-0.970 0.362 -1.000 -1.000 0.455 0.826]
[0.089 0.652 -1.000 -0.007 0.690 0.072]
[-0.146 0.202 -1.000 -1.000 0.282 0.447]
[-0.662 0.339 -0.335 -0.799 0.769 0.398]
[-0.609 -0.303 -0.961 -0.021 -0.347 0.550]
[-0.543 -0.245 -1.000 -0.160 -0.704 -0.480]
[-0.218 0.134 -0.207 -0.907 0.039 -0.161]
[-0.793 -0.295 0.011 -0.494 -0.098 -0.583]
[-0.460 0.128 -1.000 -0.040 0.584 0.467]
[-0.153 -0.514 0.402 -0.305 -0.685 -1.000]
[-0.011 0.039 -1.000 -0.641 0.492 -0.223]
[-0.137 -0.807 -1.000 -0.052 0.155 -0.352]
[-0.048 -0.551 -0.868 0.294 0.171 -0.256]
[-1.000 0.887 -0.237 -0.238 -0.006 1.000]
[-1.000 0.425 -0.987 0.446 0.865 0.470]
[-1.000 -0.261 0.635 -0.087 -0.548 -1.000]
[0.098 0.840 -1.000 0.129 -0.429 0.805]
[-0.438 -0.069 -1.000 0.562 -0.419 1.000]
[-0.616 0.271 0.198 -1.000 0.184 -1.000]
[0.599 -0.510 -0.201 -0.860 0.180 -0.973]
[0.148 -0.156 -0.998 -0.300 0.008 0.300]
[-0.324 0.246 0.288 0.500 -1.000 -1.000]
[-0.638 0.683 -0.179 0.514 -0.217 -0.066]
[-0.700 0.673 -0.270 1.000 0.102 0.538]
[-0.884 0.699 -1.000 0.891 -0.728 0.932]
[0.086 0.209 -1.000 0.410 -0.267 0.444]
[0.011 -0.924 -0.037 -0.632 -0.409 -0.986]
[-0.358 -0.710 -0.349 0.286 -0.156 -1.000]
[-0.554 -0.076 -0.454 -0.634 0.056 -0.348]
[1.000 -0.405 1.000 -0.818 -0.513 -1.000]
[0.390 -0.562 -1.000 -1.000 -0.072 0.079]
[-0.038 -0.064 -1.000 -0.161 0.862 -0.304]
[0.175 -0.735 -0.077 -0.118 -1.000 -0.721]
[-0.401 -0.420 -0.356 -0.782 -0.121 -0.553]
[-0.274 0.228 -1.000 -0.253 0.803 0.799]
[-0.009 -0.151 -1.000 0.249 -0.394 -0.620]
[-0.110 0.971 -1.000 -0.604 -0.063 0.705]
[0.289 0.100 1.000 -0.573 -0.008 -0.629]
[0.232 -0.184 0.045 0.614 -0.517 -0.780]
[-0.273 0.337 0.831 0.038 -0.698 -0.652]
[-0.079 -0.476 -1.000 0.358 0.165 -0.348]
[0.554 -0.117 -1.000 -0.326 -0.790 0.023]
[-0.388 0.333 -1.000 0.187 0.029 1.000]
[0.457 -0.502 -1.000 -0.036 0.477 0.401]
[-1.000 0.252 -0.843 -0.471 0.012 0.315]
[-0.300 0.425 -1.000 -0.275 1.000 0.135]
[0.202 0.118 -1.000 0.835 0.315 0.599]
[0.611 0.920 -0.491 -0.117 0.188 -0.450]
[0.790 -0.133 0.520 -0.466 0.782 -0.578]
[-0.030 -0.731 -0.700 -0.784 0.131 -1.000]
[0.150 0.276 -1.000 -0.709 0.336 -0.439]
[-0.612 0.666 -1.000 0.226 0.232 1.000]
[-0.231 -0.709 1.000 0.306 0.282 -0.899]
[-0.321 -0.489 0.427 0.693 -0.129 -0.747]
[-0.761 -0.327 0.298 0.471 -0.650 -1.000]
[-0.568 0.365 -1.000 0.305 -0.626 1.000]
[-0.977 0.776 -0.302 -0.181 1.000 0.899]
[-0.003 0.117 0.557 -0.829 -0.230 -0.849]
[-0.452 0.259 -0.206 0.377 -0.478 -0.680]
[-0.322 -0.208 -1.000 -0.011 0.633 0.555]
[0.282 -0.140 -0.063 0.186 0.863 -0.875]
[0.323 0.451 -0.030 -0.142 -0.043 -0.783]
[-1.000 -0.100 -0.541 -0.253 0.096 1.000]
[-0.341 0.152 -1.000 0.671 0.617 0.278]
[-0.007 -0.262 -1.000 -0.347 0.285 0.270]
[-0.271 -0.020 -0.198 0.441 0.174 1.000]
[-0.498 -0.182 0.341 0.762 -0.243 -0.309]
[-1.000 0.436 -0.773 0.701 -0.092 -0.253]
[-0.828 -0.025 -0.740 -0.014 -0.754 0.294]
[-0.814 -0.080 0.177 -0.301 -0.022 -1.000]
[-1.000 -0.119 0.515 0.576 -0.996 -0.011]
[-0.663 0.262 -0.128 -0.478 -0.106 -0.357]
[-0.294 -1.000 -0.594 -0.690 -0.153 -0.904]
[0.171 0.571 -1.000 0.266 -0.426 1.000]
[-0.043 0.276 -0.623 0.130 0.043 0.335]
[-0.636 -0.034 0.522 -0.430 -0.307 -1.000]
[-0.753 0.630 -0.247 -0.173 -0.176 0.847]
[-0.344 -0.970 0.609 -0.503 -1.000 -1.000]
[-0.494 0.165 0.081 -0.053 0.296 -0.474]
[0.028 -0.227 -0.832 0.079 -0.263 0.411]
[-0.695 -0.034 0.245 0.081 0.321 -0.542]
[0.030 -0.505 -1.000 -0.806 0.605 0.583]
[-1.000 0.875 -0.923 0.656 0.403 1.000]
[-0.189 0.711 -1.000 -0.366 0.473 0.761]
[-0.877 0.681 -1.000 -0.691 0.360 0.611]
[-0.172 -0.678 -1.000 0.336 0.814 0.676]
[0.705 -0.791 -0.993 -0.374 -0.184 -0.157]
[0.386 -0.489 -1.000 -0.318 -0.182 0.011]
