[-0.481 -0.046 1.000 -0.784 0.747 -0.604]
[0.525 0.043 -0.287 -0.580 -1.000 -0.601]
[0.029 0.367 0.053 -0.385 0.340 0.187]
[-0.486 -0.931 0.351 1.000 1.000 1.000]
[-0.101 -1.000 0.220 0.012 -0.525 -0.627]
[0.062 -0.018 -0.482 -0.176 -0.438 -0.316]
[0.270 0.084 -0.121 -0.619 -1.000 -0.334]
[-0.478 -0.786 0.095 -0.589 -0.585 -0.459]
[1.000 -1.000 -1.000 -0.995 -0.663 -0.744]
[-0.591 -0.541 0.698 -1.000 0.559 -0.411]
[-1.000 0.557 0.946 -0.474 0.271 0.111]
[-0.698 -0.104 0.828 1.000 1.000 1.000]
[-0.253 -0.061 0.047 1.000 -0.354 0.628]
[-0.787 -0.727 0.804 -1.000 0.227 -0.832]
[1.000 -0.206 -0.045 0.590 0.993 0.046]
[0.232 1.000 -0.224 -0.430 0.409 -0.692]
[-0.162 0.484 -0.192 0.161 1.000 0.284]
[-0.226 0.193 -0.392 -0.717 -0.962 -0.179]
[0.332 0.200 -0.319 1.000 -0.061 -0.031]
[-0.310 -1.000 -0.539 -1.000 -1.000 -1.000]
[-0.533 0.516 0.585 -1.000 0.511 -0.751]
[0.929 0.558 -1.000 0.039 0.460 -0.485]
[-0.329 -0.418 0.849 -0.110 0.442 0.545]
[0.828 -0.423 -0.692 0.154 -0.294 -0.288]
[0.888 0.241 0.159 0.266 -0.034 -0.361]
[-1.000 0.103 0.694 -0.447 0.699 0.015]
[-0.320 0.352 -0.694 -0.826 0.063 -0.081]
[0.608 0.265 1.000 -0.424 0.203 0.424]
[0.256 -0.165 -0.370 -0.360 0.310 0.081]
[-0.766 -0.010 1.000 0.363 0.948 1.000]
[0.084 0.124 -0.060 -0.480 -0.830 -1.000]
[-0.206 -0.590 -1.000 -0.078 -0.671 0.083]
[0.618 0.180 -1.000 0.912 0.565 -0.190]
[0.317 -0.198 -0.167 1.000 1.000 0.274]
[-0.566 -0.826 0.920 -1.000 -0.763 -1.000]
[0.315 -0.067 0.470 -0.781 -1.000 -1.000]
[1.000 0.715 0.917 1.000 1.000 1.000]
[-0.407 0.012 0.768 0.727 1.000 0.912]
[-0.028 -0.356 0.167 0.608 0.902 0.094]
[0.781 0.451 -0.900 0.939 0.339 -0.477]
[-0.049 0.161 -0.906 -1.000 -0.555 -0.464]
[-0.068 -0.320 -0.813 -0.684 -0.637 -0.567]
[-0.246 -0.431 -0.553 -0.520 0.059 -0.638]
[-0.666 -0.640 1.000 -1.000 -0.965 -0.057]
[1.000 0.447 -0.049 0.790 -0.568 -0.072]
[-0.190 -0.050 -0.374 0.024 1.000 -0.468]
[-0.691 -0.294 0.134 -0.690 0.691 -0.684]
[-0.374 0.062 0.701 1.000 0.460 0.483]
[0.199 -0.533 0.101 -0.986 1.000 -0.033]
[-0.717 -0.714 0.130 -0.845 0.379 -0.382]
[-0.481 0.100 0.599 0.708 1.000 0.730]
[0.043 -0.805 1.000 0.745 0.985 0.966]
[0.125 0.535 -0.690 0.466 0.082 0.150]
[0.489 -0.428 -0.604 -0.223 0.021 -0.856]
[0.656 -0.608 0.368 0.462 1.000 -0.192]
[-0.177 -0.400 -0.264 -1.000 -1.000 -1.000]
[-0.250 -0.074 -0.100 0.735 0.927 0.699]
[-0.448 0.121 -0.125 1.000 1.000 1.000]
[0.723 0.187 -1.000 0.950 -0.033 -0.752]
[-0.616 -0.570 0.236 -0.672 0.359 -1.000]
[0.094 -0.092 -0.330 0.113 -0.279 0.575]
[0.342 -0.425 -0.139 -1.000 -0.135 -0.513]
[-0.334 0.185 1.000 0.477 -0.167 0.746]
[-1.000 0.322 0.983 -0.222 1.000 -0.388]
[-0.983 -1.000 0.343 -1.000 -0.305 -0.580]
[0.891 -0.218 -0.786 1.000 0.492 0.337]
[-0.270 -0.020 0.115 -1.000 -0.608 -1.000]
[-0.333 -1.000 -0.101 -0.325 -0.877 -0.187]
[0.384 -0.274 -0.770 -0.610 -1.000 -1.000]
[0.620 -1.000 0.941 -0.038 0.063 0.449]
[0.147 -1.000 0.879 -0.930 -0.310 0.042]
[0.168 -0.312 -0.136 -0.212 -0.236 0.019]
[-0.318 -0.167 1.000 -0.807 0.735 0.516]
[0.456 -0.406 -1.000 0.719 -0.139 0.445]
[0.184 -0.226 -1.000 -0.425 -1.000 -1.000]
[0.393 -0.726 0.123 -1.000 -0.441 0.179]
[0.664 -1.000 -0.455 0.121 -1.000 -0.788]
[-0.897 0.520 -0.118 0.604 1.000 0.836]
[0.307 0.003 -0.323 -0.196 0.127 0.027]
[0.873 0.653 -0.790 -0.640 -0.856 0.052]
[0.132 -1.000 0.690 -0.920 1.000 0.262]
[-0.779 0.276 1.000 -0.231 0.444 0.361]
[0.257 -0.940 -0.557 -1.000 -0.734 -0.717]
[0.433 -0.405 -1.000 -0.677 -1.000 -0.751]
[-0.175 -0.084 -0.226 -1.000 -0.195 -0.045]
[0.101 0.230 -0.330 -1.000 -1.000 -0.840]
[-0.044 0.365 -0.465 0.129 1.000 -0.350]
[-0.109 -0.399 0.751 -1.000 -0.462 -0.342]
[-0.565 -0.451 0.311 0.462 0.911 0.196]
[-0.455 0.347 0.084 0.754 0.223 0.318]
[-0.877 -0.754 0.653 -1.000 0.118 -1.000]
[0.652 -0.287 -1.000 0.472 -1.000 -0.290]
[0.125 0.164 -1.000 -0.250 -0.582 -1.000]
[0.451 -1.000 -0.336 1.000 -0.161 -0.021]
[-1.000 -0.561 0.444 0.101 1.000 0.480]
[-0.173 -0.315 -0.771 -0.447 -1.000 -0.320]
[-0.241 -0.801 -0.264 -1.000 -1.000 -0.630]
[-0.013 0.189 0.710 1.000 1.000 1.000]
[-0.178 -0.254 -0.223 -0.122 -0.599 -1.000]
[-0.208 -0.317 0.969 -0.496 -0.006 0.712]
[0.084 0.382 -1.000 0.620 -0.431 -0.839]
[-0.552 0.369 1.000 -0.457 1.000 -0.232]
[-0.702 0.300 1.000 -0.357 1.000 0.290]
[0.808 -0.092 0.853 -0.631 -0.142 -0.603]
[-0.020 -0.015 -0.957 1.000 0.065 -0.424]
[1.000 -1.000 -0.234 -0.445 -0.403 0.904]
[-1.000 -1.000 -0.672 -0.429 0.249 -0.227]
[0.345 -1.000 0.289 -0.413 -0.246 0.103]
[-0.957 -0.673 -0.673 -0.743 0.560 -0.345]
[-0.154 -0.791 -0.895 -1.000 -0.600 -0.666]
[-0.711 -0.274 1.000 -0.805 1.000 1.000]
[0.847 0.111 -0.983 -0.183 -0.297 -0.886]
[0.102 -1.000 -0.789 -0.098 0.638 -0.553]
[-0.351 -0.365 -0.067 -0.876 -1.000 0.095]
[-0.025 -0.349 -0.196 0.146 1.000 0.282]
[-0.647 -0.311 1.000 -1.000 0.656 0.990]
[-0.360 0.564 1.000 1.000 1.000 1.000]
[-0.770 0.555 0.587 -0.243 -0.835 0.274]
[0.241 -0.891 -0.672 0.925 -0.163 -0.472]
[-0.283 -0.149 1.000 0.065 1.000 1.000]
[-1.000 -0.077 1.000 0.151 0.956 1.000]
[-0.157 0.652 -0.075 0.591 0.326 1.000]
[0.818 0.236 0.500 1.000 1.000 0.975]
[-0.832 -0.374 1.000 -0.677 -0.124 -0.118]
[-1.000 0.178 1.000 -0.411 1.000 1.000]
[0.774 -0.485 0.753 0.142 1.000 0.549]
[-0.214 -0.199 1.000 -1.000 1.000 0.599]
[0.455 -0.900 -1.000 0.806 0.235 0.059]
[-0.075 -0.694 -0.445 -0.880 -0.199 -0.585]
[0.833 0.034 -0.125 0.752 0.937 -0.594]
[1.000 0.388 -0.717 1.000 0.715 -0.310]
[-0.555 -1.000 -0.701 -1.000 -1.000 -1.000]
[1.000 -0.688 -0.880 0.888 0.913 0.135]
[0.186 0.102 -0.765 0.111 -1.000 -0.268]
[0.164 -0.519 -1.000 0.064 -1.000 0.244]
[-0.259 -0.456 -0.240 -0.239 -0.287 -0.029]
[-0.371 0.211 1.000 -0.232 1.000 0.543]
[-0.762 -0.176 -1.000 0.201 -0.591 -0.028]
[1.000 -0.143 0.654 1.000 0.566 0.761]
[0.180 0.407 0.416 -0.928 -1.000 -1.000]
[0.234 -1.000 0.462 -0.960 -0.710 -0.572]
[-0.062 0.178 -0.399 -0.747 -1.000 -1.000]
[0.194 -0.418 -0.698 0.908 -0.667 -0.321]
[0.282 -0.679 -1.000 -0.154 -1.000 -0.643]
[-0.224 -0.185 0.035 0.258 -0.560 0.127]
[0.157 -0.084 0.243 -0.771 -0.441 -0.799]
[-0.693 1.000 1.000 -0.388 0.229 0.538]
[-0.573 -0.909 0.862 -1.000 -0.388 -0.739]
[0.448 -0.073 -0.409 -1.000 -1.000 -0.852]
[0.897 -1.000 -0.250 -0.340 0.692 -0.060]
[0.181 -0.471 -1.000 -1.000 -1.000 -1.000]
[-0.167 1.000 -0.541 1.000 -0.426 -0.305]
[0.338 0.187 -0.764 -0.020 -0.868 -0.386]
[-1.000 -0.436 0.318 0.055 -1.000 0.717]
[-0.866 -0.675 0.611 -0.868 -0.266 -1.000]
[0.050 0.680 0.693 1.000 0.799 0.281]
[0.146 -0.714 0.166 -0.547 -0.113 -0.430]
[-0.087 -0.291 -0.221 -0.345 -0.903 -0.915]
[0.145 -1.000 1.000 -0.361 0.617 0.614]
[0.150 -1.000 -0.883 -1.000 -0.822 -1.000]
[0.114 -0.368 -0.251 -1.000 -1.000 -0.472]
[-0.902 -1.000 0.309 -0.526 -0.795 -0.074]
[-0.383 0.187 -0.294 -0.901 0.012 -0.356]
[-0.702 0.016 0.433 -0.734 -0.850 -0.485]
[-0.548 0.296 1.000 1.000 0.711 0.241]
[-1.000 0.087 1.000 1.000 0.806 0.448]
[-0.581 -1.000 0.210 -1.000 -0.185 0.057]
[-0.059 0.225 -0.505 -0.118 -1.000 -0.216]
[0.025 -0.888 0.524 -1.000 -0.913 -0.227]
[0.561 -0.411 -0.857 -0.582 -0.009 0.362]
[0.254 -1.000 -0.137 -0.925 -0.870 -0.580]
[0.512 -0.540 -0.028 -0.666 -1.000 0.519]
[-1.000 -0.054 0.865 0.265 0.233 0.121]
[-0.206 0.501 0.953 -0.281 -0.412 -0.006]
[-1.000 0.104 1.000 -0.015 1.000 0.783]
[0.017 -0.259 0.190 -0.690 -0.126 -0.525]
[1.000 -0.083 -1.000 0.881 1.000 -0.121]
[0.576 -0.679 -0.064 -0.403 1.000 0.252]
[0.441 0.712 -1.000 -0.578 0.383 -0.623]
[-0.268 -0.190 0.662 1.000 0.307 0.433]
[0.377 -0.474 0.275 0.810 -1.000 -0.815]
[0.610 -0.327 -0.358 1.000 0.512 0.756]
[-1.000 0.039 1.000 -0.052 0.152 -0.202]
[0.336 0.570 -0.139 0.035 -0.196 -0.087]
[0.416 -0.148 -0.292 -1.000 -0.429 -0.650]
[0.387 -0.020 0.873 -1.000 0.838 -0.200]
[0.128 -0.226 0.077 -1.000 -1.000 -0.620]
[-0.410 0.435 0.673 -0.586 0.539 -0.562]
[-0.765 0.425 1.000 0.112 1.000 0.403]
[-1.000 -0.221 1.000 0.924 1.000 0.847]
[0.309 -0.429 -0.127 -1.000 0.023 0.178]
[-0.590 -0.315 1.000 -0.783 -0.270 -0.010]
[0.867 0.447 -0.379 0.783 0.912 -0.167]
[-0.503 -0.088 0.863 0.262 -0.096 1.000]
[-0.537 0.071 0.013 0.173 0.909 -0.637]
[-0.325 0.131 0.698 1.000 0.426 1.000]
[0.256 -0.761 0.380 0.936 1.000 -0.063]
[-0.831 0.814 1.000 0.990 1.000 1.000]
[-0.717 -0.369 1.000 0.333 1.000 -0.354]
[0.198 -0.234 -0.564 -1.000 -1.000 -1.000]
[-1.000 -0.003 1.000 0.514 0.298 -0.304]
[-0.277 -0.238 0.305 -1.000 0.354 -0.323]
[-0.151 0.434 -0.052 1.000 1.000 -0.012]
[0.025 -0.148 -1.000 1.000 0.521 0.506]
[0.568 0.203 -0.818 -0.344 -0.314 -0.770]
[0.481 -0.179 -0.659 -0.414 -0.615 -1.000]
[0.781 0.424 -0.785 -0.512 0.044 -1.000]
[-0.708 -0.216 1.000 0.214 -0.121 -0.484]
[-0.180 0.415 -0.114 0.379 -0.402 -0.218]
[0.040 -0.522 -0.505 -0.563 -1.000 -1.000]
[-0.275 -0.567 1.000 -0.339 0.639 0.513]
[-0.994 0.588 1.000 -0.065 -0.138 0.232]
[-0.082 -0.847 0.802 0.285 1.000 0.617]
[-0.438 0.572 0.819 0.253 -0.276 0.747]
[-0.169 -0.188 -0.422 0.527 -1.000 1.000]
[0.043 -0.227 0.142 -0.607 0.804 -0.408]
[0.748 -0.403 -0.966 -1.000 -1.000 -1.000]
[-0.405 -0.332 0.594 -0.380 1.000 0.370]
[0.938 0.277 0.082 1.000 1.000 1.000]
[-1.000 -0.755 0.232 -1.000 -0.936 -0.638]
[0.584 -0.055 -0.091 1.000 0.340 1.000]
[0.050 0.095 0.165 1.000 1.000 0.873]
[0.194 -0.329 0.686 -1.000 -0.092 -0.038]
[-0.332 0.442 0.960 1.000 1.000 0.754]
[0.082 0.616 -0.986 1.000 0.678 -0.317]
[-0.334 0.859 1.000 -0.217 0.606 1.000]
[-0.284 -0.350 -0.233 -0.699 -0.567 -0.236]
[0.265 -0.325 -0.677 -0.920 0.546 -1.000]
[0.271 -0.218 -0.846 -0.631 -0.773 -0.695]
[-0.640 0.613 1.000 1.000 1.000 -0.277]
[1.000 1.000 -0.990 0.582 -0.266 0.556]
[-0.366 -0.280 0.168 -0.345 0.390 0.400]
[-0.734 -0.225 0.159 -0.643 -0.849 0.478]
[-0.356 0.476 1.000 0.376 0.910 1.000]
[-0.010 0.223 0.723 -0.179 0.091 0.331]
[-0.532 0.011 0.521 0.253 1.000 0.853]
[0.088 -0.432 0.768 -0.817 1.000 0.520]
[0.620 0.449 0.338 0.361 1.000 0.487]
[0.857 0.032 -0.473 1.000 -0.442 0.294]
[0.740 0.244 -0.796 -0.440 0.562 -0.863]
[0.631 0.091 0.165 1.000 1.000 0.443]
[0.112 -0.225 -0.119 -1.000 -1.000 -1.000]
[0.601 0.197 0.638 1.000 1.000 1.000]
[0.309 1.000 -0.058 -0.195 -1.000 -0.502]
[0.471 -0.284 -0.032 -0.825 -0.136 -0.255]
[0.445 -0.098 -0.613 1.000 0.728 0.041]
[0.073 -0.473 -0.064 1.000 1.000 1.000]
[-0.647 0.167 0.981 1.000 1.000 0.913]
[-0.343 0.183 1.000 0.472 0.074 -0.588]
[0.526 0.545 -0.859 0.950 0.976 -0.085]
[-0.525 0.477 0.645 -0.157 -0.748 -0.867]
[-0.144 -0.403 0.288 1.000 1.000 -0.236]
[-0.660 0.053 1.000 -1.000 0.963 -0.213]
[0.805 0.082 0.001 1.000 1.000 -0.025]
[-0.096 0.257 0.709 1.000 0.251 1.000]
[-0.156 -0.655 -0.400 0.871 1.000 0.777]
[0.028 -0.105 -0.476 -1.000 -0.306 -1.000]
[-0.356 -0.474 0.671 -0.415 -0.685 -1.000]
[0.515 0.684 -0.606 1.000 0.015 -0.259]
[0.043 0.202 1.000 0.103 1.000 0.215]
[-0.473 -0.465 1.000 -0.091 0.970 0.226]
[0.928 -0.227 -0.205 1.000 1.000 0.945]
[-0.873 0.139 0.989 1.000 0.991 -0.240]
